Open time,Open,High,Low,Close,Volume
2024-07-06 11:14:00-04:00,56970.69,56991.10,56960.00,56972.00,11.66
2024-07-06 11:15:00-04:00,56972.00,57134.71,56956.00,57050.90,245.40
2024-07-06 11:16:00-04:00,57050.90,57066.00,57016.00,57066.00,15.00
2024-07-06 11:17:00-04:00,57066.00,57111.10,57060.00,57111.10,14.66
2024-07-06 11:18:00-04:00,57111.10,57126.78,57095.24,57122.01,11.86
2024-07-06 11:19:00-04:00,57122.00,57211.01,57122.00,57158.36,76.59
2024-07-06 11:20:00-04:00,57158.36,57214.15,57130.88,57156.58,46.66
2024-07-06 11:21:00-04:00,57156.57,57171.10,57151.10,57171.10,26.12
2024-07-06 11:22:00-04:00,57171.09,57175.98,57150.00,57172.90,32.51
2024-07-06 11:23:00-04:00,57172.90,57172.90,57124.54,57130.29,15.44
2024-07-06 11:24:00-04:00,57130.29,57152.04,57122.01,57152.04,5.34
2024-07-06 11:25:00-04:00,57152.03,57205.16,57152.03,57188.58,26.30
2024-07-06 11:26:00-04:00,57188.57,57205.99,57183.15,57205.99,18.69
2024-07-06 11:27:00-04:00,57205.99,57255.63,57205.98,57206.61,27.92
2024-07-06 11:28:00-04:00,57206.61,57236.00,57205.50,57226.01,11.70
2024-07-06 11:29:00-04:00,57226.00,57299.00,57218.36,57239.08,41.61
2024-07-06 11:30:00-04:00,57239.09,57308.00,57239.08,57284.00,23.43
2024-07-06 11:31:00-04:00,57284.00,57365.73,57272.34,57351.11,39.58
2024-07-06 11:32:00-04:00,57351.10,57399.99,57342.00,57390.01,57.52
2024-07-06 11:33:00-04:00,57390.00,57390.01,57290.58,57344.00,57.22
2024-07-06 11:34:00-04:00,57344.00,57361.10,57325.20,57347.99,25.84
2024-07-06 11:35:00-04:00,57348.00,57380.64,57325.47,57336.00,47.32
2024-07-06 11:36:00-04:00,57336.00,57338.18,57257.55,57304.01,29.03
2024-07-06 11:37:00-04:00,57304.00,57330.00,57273.74,57330.00,12.23
2024-07-06 11:38:00-04:00,57330.00,57330.00,57308.08,57315.99,5.70
2024-07-06 11:39:00-04:00,57316.00,57326.00,57281.12,57304.20,15.58
2024-07-06 11:40:00-04:00,57304.20,57304.20,57267.77,57289.99,17.90
2024-07-06 11:41:00-04:00,57289.99,57340.50,57289.99,57316.01,16.10
2024-07-06 11:42:00-04:00,57316.01,57374.74,57310.00,57310.00,33.47
2024-07-06 11:43:00-04:00,57310.00,57321.10,57272.79,57304.46,23.15
2024-07-06 11:44:00-04:00,57304.46,57355.17,57304.46,57337.58,17.29
2024-07-06 11:45:00-04:00,57337.58,57364.00,57308.00,57341.99,18.57
2024-07-06 11:46:00-04:00,57341.99,57342.00,57317.99,57322.01,9.81
2024-07-06 11:47:00-04:00,57322.01,57346.00,57322.00,57337.98,10.73
2024-07-06 11:48:00-04:00,57337.98,57337.99,57315.36,57315.37,9.72
2024-07-06 11:49:00-04:00,57315.37,57357.01,57300.00,57357.00,8.99
2024-07-06 11:50:00-04:00,57357.01,57391.31,57331.10,57338.01,23.44
2024-07-06 11:51:00-04:00,57338.00,57356.00,57332.02,57351.09,17.65
2024-07-06 11:52:00-04:00,57351.10,57441.10,57351.10,57378.00,31.47
2024-07-06 11:53:00-04:00,57378.00,57382.00,57327.11,57327.11,19.69
2024-07-06 11:54:00-04:00,57327.11,57327.12,57264.04,57264.05,21.27
2024-07-06 11:55:00-04:00,57264.05,57290.00,57202.26,57206.44,24.05
2024-07-06 11:56:00-04:00,57206.44,57271.10,57192.00,57240.00,30.46
2024-07-06 11:57:00-04:00,57239.99,57349.39,57239.99,57346.01,10.55
2024-07-06 11:58:00-04:00,57346.02,57351.10,57302.00,57324.99,12.08
2024-07-06 11:59:00-04:00,57324.99,57324.99,57304.00,57317.98,3.36
2024-07-06 12:00:00-04:00,57317.99,57343.59,57256.66,57258.00,13.55
2024-07-06 12:01:00-04:00,57258.00,57288.51,57245.53,57266.00,18.98
2024-07-06 12:02:00-04:00,57266.01,57270.00,57245.55,57252.00,8.81
2024-07-06 12:03:00-04:00,57252.00,57274.00,57242.30,57242.30,9.52
2024-07-06 12:04:00-04:00,57242.30,57242.30,57191.10,57191.11,18.66
2024-07-06 12:05:00-04:00,57191.11,57211.10,57185.76,57194.00,17.66
2024-07-06 12:06:00-04:00,57194.00,57220.00,57190.00,57220.00,5.39
2024-07-06 12:07:00-04:00,57220.00,57241.10,57219.99,57221.19,6.69
2024-07-06 12:08:00-04:00,57221.20,57249.31,57212.58,57249.31,3.70
2024-07-06 12:09:00-04:00,57249.30,57266.00,57236.00,57237.99,4.38
2024-07-06 12:10:00-04:00,57238.00,57238.00,57198.01,57198.02,3.76
2024-07-06 12:11:00-04:00,57198.01,57260.00,57198.01,57248.55,23.76
2024-07-06 12:12:00-04:00,57248.55,57306.03,57248.54,57269.86,9.36
2024-07-06 12:13:00-04:00,57269.86,57270.00,57251.10,57258.01,4.97
2024-07-06 12:14:00-04:00,57258.01,57274.02,57244.68,57274.01,5.11
2024-07-06 12:15:00-04:00,57274.02,57300.01,57274.01,57282.00,6.22
2024-07-06 12:16:00-04:00,57282.00,57327.97,57282.00,57327.97,9.07
2024-07-06 12:17:00-04:00,57327.97,57349.97,57322.00,57338.01,13.89
2024-07-06 12:18:00-04:00,57338.00,57377.77,57336.27,57376.24,10.31
2024-07-06 12:19:00-04:00,57376.25,57390.08,57336.00,57390.02,15.44
2024-07-06 12:20:00-04:00,57390.02,57651.33,57388.59,57530.00,161.08
2024-07-06 12:21:00-04:00,57530.00,57600.00,57508.00,57542.00,40.66
2024-07-06 12:22:00-04:00,57542.00,57542.00,57484.00,57490.01,37.36
2024-07-06 12:23:00-04:00,57490.00,57531.10,57472.59,57523.99,40.53
2024-07-06 12:24:00-04:00,57524.00,57564.00,57524.00,57559.40,15.44
2024-07-06 12:25:00-04:00,57559.39,57687.15,57559.39,57618.00,56.47
2024-07-06 12:26:00-04:00,57618.00,57759.98,57617.99,57738.01,66.37
2024-07-06 12:27:00-04:00,57738.01,57815.71,57726.00,57795.99,123.67
2024-07-06 12:28:00-04:00,57795.99,57801.10,57733.61,57733.62,44.40
2024-07-06 12:29:00-04:00,57733.61,57884.40,57733.61,57760.00,134.62
2024-07-06 12:30:00-04:00,57760.00,57787.46,57721.11,57722.01,30.98
2024-07-06 12:31:00-04:00,57722.01,57726.62,57700.00,57703.99,35.60
2024-07-06 12:32:00-04:00,57704.00,57919.50,57703.99,57871.11,119.98
2024-07-06 12:33:00-04:00,57871.10,57875.12,57792.06,57794.22,46.63
2024-07-06 12:34:00-04:00,57794.23,57840.00,57777.00,57840.00,53.12
2024-07-06 12:35:00-04:00,57840.00,57840.01,57771.00,57790.48,35.93
2024-07-06 12:36:00-04:00,57790.49,57790.49,57732.50,57768.26,38.62
2024-07-06 12:37:00-04:00,57768.26,57919.11,57768.25,57882.00,52.77
2024-07-06 12:38:00-04:00,57882.01,57970.00,57882.00,57970.00,88.59
2024-07-06 12:39:00-04:00,57969.99,57980.51,57931.10,57936.00,34.99
2024-07-06 12:40:00-04:00,57936.01,57936.01,57859.35,57910.00,49.60
2024-07-06 12:41:00-04:00,57910.00,57977.99,57909.99,57969.38,23.07
2024-07-06 12:42:00-04:00,57969.37,57988.00,57924.40,57959.99,29.03
2024-07-06 12:43:00-04:00,57959.99,58011.10,57957.37,57957.37,91.00
2024-07-06 12:44:00-04:00,57957.38,58000.00,57920.22,57920.23,36.99
2024-07-06 12:45:00-04:00,57920.23,57971.10,57858.51,57858.51,188.93
2024-07-06 12:46:00-04:00,57858.51,57907.26,57847.28,57897.73,98.65
2024-07-06 12:47:00-04:00,57897.73,58023.30,57890.12,58002.00,84.67
2024-07-06 12:48:00-04:00,58001.99,58113.00,57917.03,57931.09,126.01
2024-07-06 12:49:00-04:00,57931.10,57938.62,57860.61,57901.93,56.17
2024-07-06 12:50:00-04:00,57901.92,57953.85,57867.60,57877.87,27.55
2024-07-06 12:51:00-04:00,57877.88,57893.09,57870.00,57872.92,15.33
2024-07-06 12:52:00-04:00,57872.91,57874.57,57846.00,57846.00,23.50
2024-07-06 12:53:00-04:00,57846.01,57850.21,57798.88,57807.83,62.63
2024-07-06 12:54:00-04:00,57807.83,57836.52,57776.00,57831.10,45.43
2024-07-06 12:55:00-04:00,57831.09,57874.57,57831.09,57844.01,21.46
2024-07-06 12:56:00-04:00,57844.00,57855.96,57816.46,57836.41,15.13
2024-07-06 12:57:00-04:00,57836.42,57848.00,57772.13,57787.58,18.31
2024-07-06 12:58:00-04:00,57787.57,57831.10,57785.99,57822.00,17.58
2024-07-06 12:59:00-04:00,57822.00,57860.00,57822.00,57852.62,11.48
2024-07-06 13:00:00-04:00,57852.62,57860.00,57803.39,57806.01,21.46
2024-07-06 13:01:00-04:00,57806.00,57818.00,57795.26,57818.00,19.87
2024-07-06 13:02:00-04:00,57818.00,57844.38,57796.06,57796.07,20.30
2024-07-06 13:03:00-04:00,57796.06,57836.92,57795.26,57804.00,27.77
2024-07-06 13:04:00-04:00,57803.99,57828.00,57796.01,57821.11,10.38
2024-07-06 13:05:00-04:00,57821.11,57850.00,57811.11,57811.11,13.63
2024-07-06 13:06:00-04:00,57811.11,57828.00,57795.27,57827.99,5.84
2024-07-06 13:07:00-04:00,57828.00,57833.95,57809.00,57809.00,14.19
2024-07-06 13:08:00-04:00,57809.01,57816.01,57795.80,57812.01,10.78
2024-07-06 13:09:00-04:00,57812.01,57827.90,57804.00,57804.01,13.28
2024-07-06 13:10:00-04:00,57804.00,57815.98,57798.48,57798.49,9.53
2024-07-06 13:11:00-04:00,57798.48,57810.00,57798.18,57800.20,17.03
2024-07-06 13:12:00-04:00,57800.21,57800.21,57787.00,57787.01,3.36
2024-07-06 13:13:00-04:00,57787.00,57787.01,57761.10,57761.11,8.60
2024-07-06 13:14:00-04:00,57761.10,57769.99,57746.75,57746.76,20.76
2024-07-06 13:15:00-04:00,57746.76,57799.70,57746.75,57799.70,24.85
2024-07-06 13:16:00-04:00,57799.70,57884.12,57799.69,57868.01,30.05
2024-07-06 13:17:00-04:00,57868.01,57915.20,57868.01,57873.99,16.51
2024-07-06 13:18:00-04:00,57874.00,57925.24,57873.99,57925.24,12.81
2024-07-06 13:19:00-04:00,57925.24,57984.84,57925.23,57972.01,41.77
2024-07-06 13:20:00-04:00,57972.00,57980.99,57930.22,57930.23,30.58
2024-07-06 13:21:00-04:00,57930.22,57958.00,57911.01,57945.01,12.50
2024-07-06 13:22:00-04:00,57945.01,57945.01,57883.48,57896.56,28.12
2024-07-06 13:23:00-04:00,57896.56,57904.00,57881.93,57891.99,7.40
2024-07-06 13:24:00-04:00,57892.00,57925.87,57882.00,57882.01,11.70
2024-07-06 13:25:00-04:00,57882.00,57888.00,57870.91,57877.99,18.24
2024-07-06 13:26:00-04:00,57878.00,57891.10,57872.06,57886.01,8.78
2024-07-06 13:27:00-04:00,57886.01,57886.01,57865.32,57865.33,8.34
2024-07-06 13:28:00-04:00,57865.32,57865.71,57842.00,57843.57,20.32
2024-07-06 13:29:00-04:00,57843.57,57850.00,57829.85,57850.00,9.50
2024-07-06 13:30:00-04:00,57850.00,57891.69,57849.99,57880.00,12.71
2024-07-06 13:31:00-04:00,57880.00,57896.00,57872.10,57895.99,7.03
2024-07-06 13:32:00-04:00,57896.00,57896.00,57874.39,57891.10,5.56
2024-07-06 13:33:00-04:00,57891.09,57896.50,57873.00,57881.99,6.37
2024-07-06 13:34:00-04:00,57882.00,57930.72,57881.99,57930.72,7.09
2024-07-06 13:35:00-04:00,57930.72,57956.50,57925.47,57925.47,7.77
2024-07-06 13:36:00-04:00,57925.48,57954.00,57925.47,57946.01,6.79
2024-07-06 13:37:00-04:00,57946.00,57961.10,57940.00,57951.10,13.28
2024-07-06 13:38:00-04:00,57951.09,57951.10,57886.68,57886.68,7.31
2024-07-06 13:39:00-04:00,57886.69,57916.00,57886.69,57914.00,7.66
2024-07-06 13:40:00-04:00,57914.00,57929.99,57900.00,57900.01,8.03
2024-07-06 13:41:00-04:00,57900.00,57904.00,57871.10,57904.00,4.43
2024-07-06 13:42:00-04:00,57904.00,57938.00,57903.99,57937.99,7.22
2024-07-06 13:43:00-04:00,57938.00,57938.00,57936.00,57936.01,5.52
2024-07-06 13:44:00-04:00,57936.00,57957.99,57936.00,57952.50,7.71
2024-07-06 13:45:00-04:00,57952.49,57952.50,57921.48,57921.49,8.93
2024-07-06 13:46:00-04:00,57921.49,57925.41,57878.15,57888.01,12.60
2024-07-06 13:47:00-04:00,57888.01,57898.60,57868.01,57868.01,13.67
2024-07-06 13:48:00-04:00,57868.02,57874.01,57868.01,57874.01,6.56
2024-07-06 13:49:00-04:00,57874.01,57911.10,57874.00,57911.09,6.50
2024-07-06 13:50:00-04:00,57911.10,57987.51,57911.09,57981.99,32.63
2024-07-06 13:51:00-04:00,57981.98,58031.67,57972.57,57972.59,34.02
2024-07-06 13:52:00-04:00,57972.58,57984.00,57945.32,57950.00,12.38
2024-07-06 13:53:00-04:00,57949.99,57950.00,57920.00,57920.00,11.20
2024-07-06 13:54:00-04:00,57920.01,57944.00,57920.00,57934.01,7.63
2024-07-06 13:55:00-04:00,57934.01,57934.01,57900.00,57901.99,8.31
2024-07-06 13:56:00-04:00,57902.00,57946.00,57901.99,57946.00,14.20
2024-07-06 13:57:00-04:00,57946.00,57950.00,57945.99,57946.00,4.99
2024-07-06 13:58:00-04:00,57946.01,57950.00,57940.00,57940.01,7.21
2024-07-06 13:59:00-04:00,57940.01,57966.00,57940.00,57965.19,14.27
2024-07-06 14:00:00-04:00,57965.20,58008.00,57954.97,57990.00,21.79
2024-07-06 14:01:00-04:00,57990.00,57999.93,57931.10,57931.10,26.30
2024-07-06 14:02:00-04:00,57931.11,57952.00,57931.11,57949.27,10.27
2024-07-06 14:03:00-04:00,57949.27,57949.27,57924.00,57924.00,8.82
2024-07-06 14:04:00-04:00,57924.01,57947.99,57924.00,57931.59,10.75
2024-07-06 14:05:00-04:00,57931.59,57944.17,57921.10,57938.02,6.34
2024-07-06 14:06:00-04:00,57938.01,57991.10,57932.00,57991.10,8.89
2024-07-06 14:07:00-04:00,57991.09,58021.10,57944.00,57944.00,11.96
2024-07-06 14:08:00-04:00,57944.00,57944.01,57934.42,57934.43,3.85
2024-07-06 14:09:00-04:00,57934.42,57956.00,57934.42,57936.38,9.20
2024-07-06 14:10:00-04:00,57936.37,57944.00,57931.10,57943.99,7.05
2024-07-06 14:11:00-04:00,57944.00,57956.00,57932.00,57932.01,3.90
2024-07-06 14:12:00-04:00,57932.00,57932.01,57893.81,57893.82,31.19
2024-07-06 14:13:00-04:00,57893.82,57904.00,57883.99,57883.99,12.16
2024-07-06 14:14:00-04:00,57884.00,57890.00,57877.54,57883.65,6.07
2024-07-06 14:15:00-04:00,57883.65,57904.00,57881.10,57881.11,7.26
2024-07-06 14:16:00-04:00,57881.10,57881.11,57794.32,57826.81,33.84
2024-07-06 14:17:00-04:00,57826.82,57850.00,57823.99,57850.00,10.81
2024-07-06 14:18:00-04:00,57850.00,57871.09,57842.00,57871.08,6.67
2024-07-06 14:19:00-04:00,57871.09,57887.29,57852.00,57876.37,12.27
2024-07-06 14:20:00-04:00,57876.37,57876.37,57846.63,57846.63,10.63
2024-07-06 14:21:00-04:00,57846.64,57856.00,57839.99,57840.00,7.95
2024-07-06 14:22:00-04:00,57840.00,57861.10,57839.99,57841.10,8.79
2024-07-06 14:23:00-04:00,57841.11,57851.10,57831.10,57831.11,4.95
2024-07-06 14:24:00-04:00,57831.11,57845.18,57821.10,57845.18,4.07
2024-07-06 14:25:00-04:00,57845.17,57870.00,57820.00,57820.03,14.42
2024-07-06 14:26:00-04:00,57820.03,57836.00,57803.86,57835.99,9.93
2024-07-06 14:27:00-04:00,57836.00,57836.00,57824.71,57829.99,6.09
2024-07-06 14:28:00-04:00,57829.99,57829.99,57812.00,57825.99,8.71
2024-07-06 14:29:00-04:00,57826.00,57829.86,57819.85,57819.86,4.59
2024-07-06 14:30:00-04:00,57819.85,57834.00,57808.01,57808.01,9.24
2024-07-06 14:31:00-04:00,57808.01,57816.00,57794.00,57816.00,8.73
2024-07-06 14:32:00-04:00,57816.00,57835.99,57758.98,57769.99,31.21
2024-07-06 14:33:00-04:00,57770.00,57811.10,57769.99,57772.08,20.89
2024-07-06 14:34:00-04:00,57772.08,57792.00,57772.08,57781.10,8.42
2024-07-06 14:35:00-04:00,57781.10,57810.53,57772.00,57810.53,7.90
2024-07-06 14:36:00-04:00,57810.53,57820.00,57782.00,57784.01,5.28
2024-07-06 14:37:00-04:00,57784.01,57784.01,57772.00,57772.01,3.40
2024-07-06 14:38:00-04:00,57772.01,57773.99,57760.25,57760.26,3.42
2024-07-06 14:39:00-04:00,57760.26,57781.10,57759.15,57781.09,5.93
2024-07-06 14:40:00-04:00,57781.10,57781.10,57753.99,57758.00,8.09
2024-07-06 14:41:00-04:00,57757.99,57767.43,57757.99,57767.42,4.38
2024-07-06 14:42:00-04:00,57767.43,57771.37,57758.00,57758.01,3.63
2024-07-06 14:43:00-04:00,57758.00,57800.00,57758.00,57792.01,11.35
2024-07-06 14:44:00-04:00,57792.01,57818.97,57780.16,57814.01,10.90
2024-07-06 14:45:00-04:00,57814.00,57814.00,57780.00,57780.00,4.57
2024-07-06 14:46:00-04:00,57780.01,57780.01,57762.18,57762.19,12.95
2024-07-06 14:47:00-04:00,57762.18,57781.10,57746.41,57781.10,10.61
2024-07-06 14:48:00-04:00,57781.10,57784.00,57771.10,57771.11,8.17
2024-07-06 14:49:00-04:00,57771.11,57780.00,57771.10,57771.11,4.84
2024-07-06 14:50:00-04:00,57771.11,57772.00,57760.41,57769.21,8.72
2024-07-06 14:51:00-04:00,57769.94,57801.10,57769.93,57801.10,3.65
2024-07-06 14:52:00-04:00,57801.10,57812.05,57800.00,57812.05,5.75
2024-07-06 14:53:00-04:00,57812.04,57812.05,57800.00,57800.00,3.60
2024-07-06 14:54:00-04:00,57800.01,57810.00,57800.00,57810.00,4.45
2024-07-06 14:55:00-04:00,57810.00,57810.00,57796.00,57805.99,10.67
2024-07-06 14:56:00-04:00,57806.00,57806.00,57795.40,57795.40,7.04
2024-07-06 14:57:00-04:00,57795.39,57795.39,57791.10,57793.65,3.21
2024-07-06 14:58:00-04:00,57793.66,57806.00,57793.66,57805.99,2.68
2024-07-06 14:59:00-04:00,57805.99,57813.26,57782.18,57786.98,12.74
2024-07-06 15:00:00-04:00,57786.98,57786.98,57778.61,57778.62,4.24
2024-07-06 15:01:00-04:00,57778.62,57806.00,57778.61,57794.00,8.30
2024-07-06 15:02:00-04:00,57794.01,57794.01,57750.00,57750.01,10.10
2024-07-06 15:03:00-04:00,57750.00,57776.00,57750.00,57776.00,6.04
2024-07-06 15:04:00-04:00,57775.99,57778.01,57742.00,57747.79,14.56
2024-07-06 15:05:00-04:00,57747.78,57750.00,57735.81,57747.96,5.06
2024-07-06 15:06:00-04:00,57747.96,57748.00,57742.00,57742.01,2.09
2024-07-06 15:07:00-04:00,57742.00,57756.00,57742.00,57749.29,3.43
2024-07-06 15:08:00-04:00,57749.29,57749.29,57732.00,57732.00,2.54
2024-07-06 15:09:00-04:00,57732.00,57740.01,57732.00,57736.01,1.60
2024-07-06 15:10:00-04:00,57736.00,57736.01,57736.00,57736.01,1.88
2024-07-06 15:11:00-04:00,57736.01,57754.00,57736.00,57747.31,5.88
2024-07-06 15:12:00-04:00,57747.31,57756.16,57747.31,57756.16,2.44
2024-07-06 15:13:00-04:00,57756.15,57757.00,57756.15,57756.99,3.27
2024-07-06 15:14:00-04:00,57757.00,57757.00,57756.99,57757.00,7.43
2024-07-06 15:15:00-04:00,57757.00,57757.00,57756.99,57756.99,2.78
2024-07-06 15:16:00-04:00,57756.99,57770.14,57740.22,57754.91,18.18
2024-07-06 15:17:00-04:00,57754.91,57790.61,57754.91,57790.60,2.37
2024-07-06 15:18:00-04:00,57790.61,57800.00,57790.60,57800.00,4.14
2024-07-06 15:19:00-04:00,57800.00,57850.00,57799.99,57849.99,10.07
2024-07-06 15:20:00-04:00,57850.00,57870.00,57842.10,57842.11,21.97
2024-07-06 15:21:00-04:00,57842.11,57858.00,57831.10,57844.00,8.48
2024-07-06 15:22:00-04:00,57844.00,57850.22,57826.00,57826.01,3.95
2024-07-06 15:23:00-04:00,57826.00,57828.00,57815.22,57827.99,2.94
2024-07-06 15:24:00-04:00,57828.00,57828.00,57816.21,57816.22,1.47
2024-07-06 15:25:00-04:00,57816.21,57826.00,57811.10,57825.99,6.82
2024-07-06 15:26:00-04:00,57826.00,57834.00,57825.99,57826.35,2.57
2024-07-06 15:27:00-04:00,57826.34,57826.35,57808.00,57825.99,4.23
2024-07-06 15:28:00-04:00,57826.00,57826.00,57825.99,57826.00,1.46
2024-07-06 15:29:00-04:00,57825.99,57826.00,57820.00,57820.00,3.55
2024-07-06 15:30:00-04:00,57820.01,57823.00,57815.38,57815.39,2.04
2024-07-06 15:31:00-04:00,57815.39,57823.00,57808.85,57808.86,2.20
2024-07-06 15:32:00-04:00,57808.85,57830.99,57802.80,57830.99,11.85
2024-07-06 15:33:00-04:00,57830.99,57838.00,57830.98,57834.00,5.60
2024-07-06 15:34:00-04:00,57834.01,57868.58,57834.00,57862.02,3.60
2024-07-06 15:35:00-04:00,57862.01,57914.13,57858.00,57905.65,30.89
2024-07-06 15:36:00-04:00,57905.64,57905.64,57892.34,57892.34,3.90
2024-07-06 15:37:00-04:00,57892.35,57892.35,57881.10,57889.99,4.46
2024-07-06 15:38:00-04:00,57889.99,57895.44,57889.99,57895.44,2.77
2024-07-06 15:39:00-04:00,57895.44,57895.44,57874.61,57874.62,4.21
2024-07-06 15:40:00-04:00,57874.61,57874.62,57832.59,57837.99,14.77
2024-07-06 15:41:00-04:00,57837.99,57850.00,57835.99,57840.00,3.41
2024-07-06 15:42:00-04:00,57840.00,57866.00,57839.99,57856.77,2.11
2024-07-06 15:43:00-04:00,57856.78,57861.40,57856.77,57861.40,1.46
2024-07-06 15:44:00-04:00,57861.39,57861.40,57852.00,57855.99,3.72
2024-07-06 15:45:00-04:00,57856.00,57868.00,57835.99,57868.00,14.92
2024-07-06 15:46:00-04:00,57867.99,57880.00,57867.99,57871.09,3.66
2024-07-06 15:47:00-04:00,57871.09,57871.09,57860.00,57868.00,10.14
2024-07-06 15:48:00-04:00,57868.00,57868.00,57858.00,57858.00,1.34
2024-07-06 15:49:00-04:00,57858.00,57880.00,57858.00,57880.00,4.71
2024-07-06 15:50:00-04:00,57879.99,57918.00,57879.99,57915.52,17.03
2024-07-06 15:51:00-04:00,57915.51,57915.52,57915.51,57915.52,1.30
2024-07-06 15:52:00-04:00,57915.51,57920.00,57901.10,57919.99,10.23
2024-07-06 15:53:00-04:00,57919.99,57920.00,57906.00,57918.84,8.67
2024-07-06 15:54:00-04:00,57918.83,57918.84,57904.00,57909.74,6.69
2024-07-06 15:55:00-04:00,57909.74,57931.77,57909.73,57928.51,4.13
2024-07-06 15:56:00-04:00,57928.51,57928.52,57900.00,57900.01,5.15
2024-07-06 15:57:00-04:00,57900.00,57900.00,57881.10,57881.10,4.52
2024-07-06 15:58:00-04:00,57881.11,57881.11,57851.21,57851.22,9.31
2024-07-06 15:59:00-04:00,57851.21,57858.00,57848.11,57857.99,6.59
2024-07-06 16:00:00-04:00,57857.99,57858.00,57836.00,57836.01,7.54
2024-07-06 16:01:00-04:00,57836.00,57860.00,57836.00,57859.07,14.90
2024-07-06 16:02:00-04:00,57859.08,57887.09,57859.07,57873.88,5.84
2024-07-06 16:03:00-04:00,57873.87,57906.33,57873.87,57902.00,28.73
2024-07-06 16:04:00-04:00,57902.01,57941.27,57902.00,57941.27,7.40
2024-07-06 16:05:00-04:00,57941.27,57947.80,57941.26,57947.79,9.10
2024-07-06 16:06:00-04:00,57947.79,57947.80,57935.41,57935.42,2.99
2024-07-06 16:07:00-04:00,57935.42,57935.42,57921.10,57921.10,4.20
2024-07-06 16:08:00-04:00,57921.10,57929.63,57921.10,57922.50,2.81
2024-07-06 16:09:00-04:00,57922.49,57922.51,57922.49,57922.50,6.19
2024-07-06 16:10:00-04:00,57922.50,57960.00,57922.50,57960.00,5.62
2024-07-06 16:11:00-04:00,57960.00,57960.00,57933.23,57938.07,14.75
2024-07-06 16:12:00-04:00,57938.06,57938.07,57938.05,57938.06,2.13
2024-07-06 16:13:00-04:00,57938.05,57938.06,57925.46,57925.47,3.79
2024-07-06 16:14:00-04:00,57925.46,57925.47,57917.62,57917.99,4.27
2024-07-06 16:15:00-04:00,57917.99,57936.00,57917.99,57926.01,5.57
2024-07-06 16:16:00-04:00,57926.01,57936.00,57926.00,57930.00,2.06
2024-07-06 16:17:00-04:00,57930.00,57969.76,57930.00,57969.76,9.27
2024-07-06 16:18:00-04:00,57969.76,57970.00,57965.43,57969.99,4.35
2024-07-06 16:19:00-04:00,57969.99,58005.92,57969.99,57996.10,14.21
2024-07-06 16:20:00-04:00,57996.09,57996.10,57973.99,57984.00,8.90
2024-07-06 16:21:00-04:00,57983.99,57991.90,57983.99,57990.11,2.62
2024-07-06 16:22:00-04:00,57990.10,58000.00,57964.22,58000.00,17.39
2024-07-06 16:23:00-04:00,57999.99,58050.00,57981.15,57988.00,40.64
2024-07-06 16:24:00-04:00,57988.00,57988.01,57980.00,57987.18,13.29
2024-07-06 16:25:00-04:00,57987.18,58000.00,57987.17,57999.99,5.55
2024-07-06 16:26:00-04:00,58000.00,58029.09,57995.77,58029.09,8.56
2024-07-06 16:27:00-04:00,58029.09,58074.79,58004.23,58011.10,34.93
2024-07-06 16:28:00-04:00,58011.10,58225.14,58011.10,58209.24,129.97
2024-07-06 16:29:00-04:00,58209.24,58222.49,58090.46,58101.99,41.65
2024-07-06 16:30:00-04:00,58102.00,58111.10,58061.10,58063.24,16.83
2024-07-06 16:31:00-04:00,58063.24,58118.00,58055.99,58110.00,8.17
2024-07-06 16:32:00-04:00,58110.00,58131.10,58110.00,58123.65,9.37
2024-07-06 16:33:00-04:00,58123.64,58168.03,58123.64,58168.03,11.58
2024-07-06 16:34:00-04:00,58168.02,58209.82,58166.00,58166.01,22.31
2024-07-06 16:35:00-04:00,58166.00,58193.07,58128.09,58147.98,15.76
2024-07-06 16:36:00-04:00,58147.99,58158.00,58136.00,58136.01,5.43
2024-07-06 16:37:00-04:00,58136.00,58150.69,58127.94,58146.95,14.95
2024-07-06 16:38:00-04:00,58146.95,58149.99,58102.00,58102.01,9.50
2024-07-06 16:39:00-04:00,58102.01,58105.08,58062.20,58064.96,11.24
